ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-07-10 20:40:00,858.469970703125,847.1806640625,1.0,418.55999755859375,439.5740051269531,1.0,312.0,316.090087890625,1.0,516.1699829101562,507.369873046875,1.0
2018-07-10 20:45:00,891.0799560546875,855.9703369140625,1.0,452.3999938964844,427.4678039550781,1.0,308.79998779296875,307.22991943359375,1.0,524.5,511.4560546875,1.0
2018-07-10 20:50:00,892.1799926757812,876.4080810546875,1.0,440.03997802734375,430.3429260253906,1.0,307.20001220703125,300.9931640625,1.0,533.1699829101562,517.4678955078125,1.0
2018-07-10 20:55:00,898.0899658203125,889.0580444335938,1.0,458.1600036621094,428.1120910644531,1.0,297.20001220703125,296.4173278808594,1.0,523.5,524.6334228515625,1.0
2018-07-10 21:00:00,907.469970703125,897.4986572265625,1.0,441.47998046875,431.0115661621094,1.0,293.20001220703125,290.000244140625,1.0,492.5,524.2200317382812,1.0
2018-07-10 21:05:00,908.4299926757812,905.1746826171875,1.0,406.44000244140625,425.8688659667969,1.0,252.8000030517578,283.48712158203125,1.0,508.0,509.4134521484375,1.0
2018-07-10 21:10:00,921.4299926757812,909.7100219726562,1.0,415.79998779296875,409.24560546875,1.0,234.39999389648438,265.1781311035156,1.0,512.6699829101562,506.7188720703125,1.0
2018-07-10 21:15:00,904.1599731445312,917.58935546875,1.0,390.0,400.4810791015625,1.0,219.47000122070312,246.90179443359375,1.0,518.0,507.8643798828125,1.0
2018-07-10 21:20:00,935.9299926757812,914.745361328125,1.0,409.55999755859375,387.50469970703125,1.0,222.0,230.93235778808594,1.0,529.5,510.75677490234375,1.0
2018-07-10 21:25:00,956.219970703125,926.0107421875,1.0,401.2799987792969,385.29998779296875,1.0,211.20001220703125,222.51895141601562,1.0,541.5,517.5411376953125,1.0
2018-07-10 21:30:00,968.1300048828125,941.7176513671875,1.0,363.4800109863281,382.4752197265625,1.0,215.60000610351562,214.8826904296875,1.0,538.3300170898438,526.7133178710938,1.0
2018-07-10 21:35:00,978.699951171875,955.2655639648438,1.0,351.239990234375,368.1344299316406,1.0,219.60000610351562,211.1160888671875,1.0,568.0,530.4249877929688,1.0
2018-07-10 21:40:00,1001.0299682617188,966.9638671875,1.0,335.8800048828125,354.4307556152344,1.0,211.60000610351562,210.5561065673828,1.0,558.5,544.9896240234375,1.0
2018-07-10 21:45:00,987.1500244140625,981.9013671875,1.0,348.8399963378906,341.305419921875,1.0,211.60000610351562,207.88064575195312,1.0,575.5,549.9026489257812,1.0
2018-07-10 21:50:00,1021.9299926757812,984.346923828125,1.0,332.6400146484375,337.6841125488281,1.0,191.20001220703125,206.03289794921875,1.0,602.3300170898438,559.4423217773438,1.0
2018-07-10 21:55:00,1047.0400390625,999.057373046875,1.0,334.20001220703125,331.7510070800781,1.0,159.1999969482422,199.26998901367188,1.0,645.5,576.0791625976562,1.0
2018-07-10 22:00:00,1030.1600341796875,1018.7711181640625,1.0,338.3999938964844,328.5992126464844,1.0,160.8000030517578,186.52822875976562,1.0,661.5,601.5693969726562,1.0
2018-07-10 22:05:00,1010.8599853515625,1022.7125854492188,1.0,333.239990234375,328.3827819824219,1.0,152.8000030517578,178.35952758789062,1.0,620.3299560546875,622.8815307617188,1.0
2018-07-10 22:10:00,1024.31005859375,1014.3587646484375,1.0,328.44000244140625,326.2667236328125,1.0,164.8000030517578,171.2376708984375,1.0,641.6699829101562,622.4786987304688,1.0
2018-07-10 22:15:00,1020.6700439453125,1014.2381591796875,1.0,331.08001708984375,323.4970397949219,1.0,158.0,169.955322265625,1.0,639.0,628.3577880859375,1.0
2018-07-10 22:20:00,1025.77001953125,1012.81005859375,1.0,335.0400085449219,322.44085693359375,1.0,144.40000915527344,167.86614990234375,1.0,587.0,631.012451171875,1.0
2018-07-10 22:25:00,1079.6099853515625,1012.8330078125,1.0,327.6000061035156,322.62103271484375,1.0,149.8000030517578,162.15524291992188,1.0,607.3299560546875,612.5968627929688,1.0
2018-07-10 22:30:00,1092.3900146484375,1035.645751953125,1.0,340.32000732421875,321.0244445800781,1.0,150.40000915527344,159.54202270507812,1.0,614.5,607.0634155273438,1.0
2018-07-10 22:35:00,1094.580078125,1055.360595703125,1.0,322.32000732421875,323.9781188964844,1.0,148.8000030517578,158.392333984375,1.0,623.3299560546875,605.7769775390625,1.0
2018-07-10 22:40:00,1095.949951171875,1066.663818359375,1.0,342.8399963378906,320.77020263671875,1.0,155.1999969482422,157.1935272216797,1.0,602.6699829101562,607.08642578125,1.0
2018-07-10 22:45:00,1071.300048828125,1071.84619140625,1.0,331.55999755859375,324.3388977050781,1.0,144.0,157.6762237548828,1.0,607.0,599.0089111328125,1.0
2018-07-10 22:50:00,1073.030029296875,1062.69140625,1.0,322.44000244140625,323.7721252441406,1.0,134.8000030517578,155.08712768554688,1.0,631.5,593.9188232421875,1.0
2018-07-10 22:55:00,1063.8599853515625,1056.2413330078125,1.0,313.32000732421875,320.2669372558594,1.0,130.00001525878906,150.83767700195312,1.0,597.6699829101562,598.83544921875,1.0
2018-07-10 23:00:00,1068.97998046875,1047.2032470703125,1.0,323.760009765625,314.8113098144531,1.0,141.60000610351562,146.20895385742188,1.0,606.0,589.0267333984375,1.0
2018-07-10 23:05:00,1041.3399658203125,1043.0372314453125,1.0,321.7200012207031,314.8418273925781,1.0,133.1999969482422,146.16441345214844,1.0,608.0,584.7631225585938,1.0
2018-07-10 23:10:00,1069.179931640625,1028.291259765625,1.0,322.32000732421875,315.0345764160156,1.0,134.39999389648438,144.42410278320312,1.0,577.0,582.6214599609375,1.0
2018-07-10 23:15:00,1041.9599609375,1028.8868408203125,1.0,325.67999267578125,315.2410583496094,1.0,133.60000610351562,143.0487060546875,1.0,568.5,569.2229614257812,1.0
2018-07-10 23:20:00,1020.9299926757812,1017.8170166015625,1.0,318.6000061035156,316.2713623046875,1.0,148.0,141.795166015625,1.0,570.0,556.7237548828125,1.0
2018-07-10 23:25:00,1009.1099853515625,1000.6265869140625,1.0,330.1199951171875,314.9002685546875,1.0,142.0,144.49635314941406,1.0,579.6699829101562,549.7344360351562,1.0
2018-07-10 23:30:00,962.22998046875,984.3630981445312,1.0,324.3600158691406,317.37969970703125,1.0,144.40000915527344,145.32821655273438,1.0,552.3300170898438,549.6375122070312,1.0
2018-07-10 23:35:00,971.8499755859375,953.736083984375,1.0,318.239990234375,317.2092590332031,1.0,148.8000030517578,145.7243194580078,1.0,550.0,538.8417358398438,1.0
2018-07-10 23:40:00,959.2099609375,937.9219970703125,1.0,326.1600036621094,314.98773193359375,1.0,156.39999389648438,147.11825561523438,1.0,560.0,530.6649169921875,1.0
2018-07-10 23:45:00,935.4199829101562,924.461669921875,1.0,310.44000244140625,315.96685791015625,1.0,149.1999969482422,150.28260803222656,1.0,571.0,530.0921020507812,1.0
2018-07-10 23:50:00,923.4299926757812,906.463623046875,1.0,323.760009765625,312.3025207519531,1.0,144.40000915527344,150.67279052734375,1.0,548.0,534.6549682617188,1.0
2018-07-10 23:55:00,923.260009765625,889.96728515625,1.0,312.3600158691406,313.2098083496094,1.0,134.8000030517578,149.1840057373047,1.0,534.5,528.423095703125,1.0
2018-07-11 00:00:00,913.9599609375,880.0350341796875,1.0,322.32000732421875,310.8223571777344,1.0,138.79998779296875,145.59524536132812,1.0,505.3299865722656,518.28173828125,1.0
2018-07-11 00:05:00,913.3599853515625,870.738037109375,1.0,314.0400085449219,311.5033264160156,1.0,152.8000030517578,143.87548828125,1.0,520.0,499.77947998046875,1.0
2018-07-11 00:10:00,884.8800048828125,865.3643798828125,1.0,325.08001708984375,310.1614990234375,1.0,143.60000610351562,146.80274963378906,1.0,511.0,494.6101989746094,1.0
2018-07-11 00:15:00,858.3800048828125,851.473388671875,1.0,312.3600158691406,312.201416015625,1.0,139.60000610351562,146.8021697998047,1.0,498.0,488.99169921875,1.0
2018-07-11 00:20:00,852.780029296875,832.5126953125,1.0,326.5199890136719,309.9177551269531,1.0,144.8000030517578,145.1799774169922,1.0,486.0,480.30584716796875,1.0
2018-07-11 00:25:00,866.1599731445312,819.2633056640625,1.0,305.0400085449219,312.20623779296875,1.0,134.8000030517578,145.2527313232422,1.0,482.0,470.19915771484375,1.0
2018-07-11 00:30:00,854.3599853515625,817.6348876953125,1.0,309.9599914550781,307.85430908203125,1.0,127.19999694824219,143.1374053955078,1.0,482.33001708984375,462.77099609375,1.0
2018-07-11 00:35:00,856.989990234375,813.8726806640625,1.0,311.5199890136719,305.9043884277344,1.0,125.59999084472656,139.76187133789062,1.0,480.5,459.1096496582031,1.0
2018-07-11 00:40:00,853.8599853515625,812.8681640625,1.0,316.44000244140625,305.6990966796875,1.0,128.00001525878906,137.164306640625,1.0,460.3299865722656,456.806884765625,1.0
2018-07-11 00:45:00,824.6699829101562,811.54443359375,1.0,330.7200012207031,307.22674560546875,1.0,122.0,136.04193115234375,1.0,472.5,447.3594055175781,1.0
2018-07-11 00:50:00,809.5499877929688,800.2237548828125,1.0,312.9599914550781,312.7907409667969,1.0,114.80000305175781,134.19285583496094,1.0,451.8299865722656,446.6439514160156,1.0
2018-07-11 00:55:00,821.9299926757812,787.3411865234375,1.0,323.1600036621094,311.14691162109375,1.0,118.0,130.92288208007812,1.0,471.5,438.3484802246094,1.0
2018-07-11 01:00:00,786.3299560546875,785.5408935546875,1.0,316.44000244140625,312.7350769042969,1.0,127.59999084472656,129.63046264648438,1.0,448.3299865722656,441.6861572265625,1.0
2018-07-11 01:05:00,785.3699951171875,772.5341796875,1.0,314.6400146484375,311.9494934082031,1.0,114.0,130.9028778076172,1.0,444.5,434.7611083984375,1.0
2018-07-11 01:10:00,800.1599731445312,764.2514038085938,1.0,316.20001220703125,310.431396484375,1.0,118.39999389648438,128.82342529296875,1.0,463.3299865722656,428.4507141113281,1.0
2018-07-11 01:15:00,773.7699584960938,766.5336303710938,1.0,315.1199951171875,310.2658996582031,1.0,118.80000305175781,128.2649383544922,1.0,439.0,433.48919677734375,1.0
2018-07-11 01:20:00,756.699951171875,759.0294189453125,1.0,306.8399963378906,309.62652587890625,1.0,125.33000183105469,127.90605163574219,1.0,455.3299865722656,426.8437194824219,1.0
2018-07-11 01:25:00,745.6199951171875,747.787841796875,1.0,316.79998779296875,306.58251953125,1.0,125.59999084472656,129.29934692382812,1.0,440.3299865722656,429.43609619140625,1.0
2018-07-11 01:30:00,735.469970703125,737.0751953125,1.0,315.6000061035156,307.4430236816406,1.0,136.8000030517578,130.37466430664062,1.0,432.0,425.3082580566406,1.0
2018-07-11 01:35:00,725.5,733.9724731445312,1.0,311.5199890136719,308.0521240234375,1.0,135.20001220703125,133.60105895996094,1.0,445.0,419.05657958984375,1.0
2018-07-11 01:40:00,722.6300048828125,724.5943603515625,1.0,315.4800109863281,307.12451171875,1.0,140.0,135.72430419921875,1.0,403.66998291015625,421.23486328125,1.0
2018-07-11 01:45:00,728.0199584960938,717.7408447265625,1.0,323.8800048828125,307.17059326171875,1.0,126.40000915527344,137.80311584472656,1.0,414.0,406.55889892578125,1.0
2018-07-11 01:50:00,702.239990234375,715.9179077148438,1.0,323.1600036621094,310.1325378417969,1.0,133.1999969482422,136.18853759765625,1.0,414.0,401.08837890625,1.0
2018-07-11 01:55:00,693.9099731445312,706.189697265625,1.0,302.760009765625,311.9940185546875,1.0,128.00001525878906,136.36114501953125,1.0,425.5,399.1575927734375,1.0
2018-07-11 02:00:00,702.1799926757812,696.9412231445312,1.0,309.239990234375,306.42083740234375,1.0,124.0,135.65049743652344,1.0,406.0,403.37518310546875,1.0
2018-07-11 02:05:00,669.22998046875,694.0201416015625,1.0,309.239990234375,303.992919921875,1.0,127.19999694824219,134.11514282226562,1.0,420.3299865722656,398.68450927734375,1.0
2018-07-11 02:10:00,677.25,681.9209594726562,1.0,317.1600036621094,302.9884033203125,1.0,110.0,133.91697692871094,1.0,410.66998291015625,401.0118713378906,1.0
2018-07-11 02:15:00,670.969970703125,676.052978515625,1.0,315.1199951171875,304.9097595214844,1.0,112.39999389648438,129.98622131347656,1.0,405.5,399.215087890625,1.0
2018-07-11 02:20:00,689.989990234375,670.9781494140625,1.0,330.0,305.612060546875,1.0,114.80000305175781,127.4892578125,1.0,405.0,395.9891357421875,1.0
2018-07-11 02:25:00,689.760009765625,674.2013549804688,1.0,307.55999755859375,310.70941162109375,1.0,124.40000915527344,126.81155395507812,1.0,392.0,394.07672119140625,1.0
2018-07-11 02:30:00,684.1399536132812,676.4185791015625,1.0,312.9599914550781,306.84832763671875,1.0,125.59999084472656,128.6381378173828,1.0,425.66998291015625,388.31744384765625,1.0
2018-07-11 02:35:00,661.0399780273438,675.7702026367188,1.0,303.3600158691406,305.33477783203125,1.0,127.59999084472656,130.7165069580078,1.0,392.0,398.0128173828125,1.0
2018-07-11 02:40:00,671.199951171875,666.7966918945312,1.0,311.1600036621094,301.3227844238281,1.0,121.20001220703125,132.0868682861328,1.0,422.5,391.6771240234375,1.0
2018-07-11 02:45:00,649.7699584960938,664.3634033203125,1.0,313.55999755859375,301.3221130371094,1.0,113.39999389648438,131.75343322753906,1.0,417.0,398.6719665527344,1.0
2018-07-11 02:50:00,654.5499877929688,656.77001953125,1.0,313.8000183105469,302.3771057128906,1.0,126.40000915527344,129.42681884765625,1.0,410.0,401.402587890625,1.0
2018-07-11 02:55:00,674.1699829101562,653.33203125,1.0,306.7200012207031,303.16326904296875,1.0,111.0,130.77783203125,1.0,411.8299865722656,399.94403076171875,1.0
2018-07-11 03:00:00,654.3499755859375,658.331787109375,1.0,309.4800109863281,301.3298034667969,1.0,114.80000305175781,128.62039184570312,1.0,420.0,399.54998779296875,1.0
2018-07-11 03:05:00,658.7899780273438,655.34326171875,1.0,313.9200134277344,300.71112060546875,1.0,106.80000305175781,127.66706848144531,1.0,410.0,402.8063049316406,1.0
2018-07-11 03:10:00,655.010009765625,654.1243896484375,1.0,316.55999755859375,301.81732177734375,1.0,121.20001220703125,125.31706237792969,1.0,402.5,401.02899169921875,1.0
2018-07-11 03:15:00,627.0,652.27880859375,1.0,309.3600158691406,303.5517578125,1.0,117.60000610351562,126.88632202148438,1.0,420.5,396.93255615234375,1.0
2018-07-11 03:20:00,632.4199829101562,642.3245239257812,1.0,316.32000732421875,302.4267272949219,1.0,112.80000305175781,127.56944274902344,1.0,400.5,401.61602783203125,1.0
2018-07-11 03:25:00,636.8899536132812,637.1784057617188,1.0,309.9599914550781,303.40228271484375,1.0,105.19999694824219,126.55332946777344,1.0,422.83001708984375,397.1933898925781,1.0
2018-07-11 03:30:00,628.5999755859375,636.4077758789062,1.0,313.9200134277344,302.4624328613281,1.0,105.19999694824219,124.12020874023438,1.0,391.5,402.9345397949219,1.0
2018-07-11 03:35:00,606.2899780273438,633.525634765625,1.0,306.3600158691406,302.545166015625,1.0,118.39999389648438,122.03462219238281,1.0,414.0,394.824462890625,1.0
2018-07-11 03:40:00,596.469970703125,624.5072631835938,1.0,304.9200134277344,300.5266418457031,1.0,107.19999694824219,123.81459045410156,1.0,384.0,397.87469482421875,1.0
2018-07-11 03:45:00,598.4599609375,614.9479370117188,1.0,310.44000244140625,298.1440124511719,1.0,116.79998779296875,122.476806640625,1.0,394.33001708984375,388.83990478515625,1.0
2018-07-11 03:50:00,616.72998046875,610.0441284179688,1.0,311.6400146484375,298.64910888671875,1.0,110.0,123.39729309082031,1.0,402.66998291015625,386.77587890625,1.0
2018-07-11 03:55:00,615.97998046875,613.9209594726562,1.0,309.1199951171875,299.8368835449219,1.0,108.40000915527344,122.79460144042969,1.0,398.5,389.3646240234375,1.0
2018-07-11 04:00:00,617.2099609375,616.5089111328125,1.0,305.8800048828125,299.7135925292969,1.0,114.0,121.66929626464844,1.0,383.0,389.39996337890625,1.0
2018-07-11 04:05:00,596.0899658203125,617.7411499023438,1.0,315.7200012207031,298.2716979980469,1.0,112.0,121.90415954589844,1.0,378.0,383.243408203125,1.0
2018-07-11 04:10:00,610.2899780273438,610.6690673828125,1.0,299.52001953125,300.3291015625,1.0,109.19999694824219,121.5838623046875,1.0,386.33001708984375,377.2652587890625,1.0
2018-07-11 04:15:00,582.4599609375,610.6063232421875,1.0,308.6400146484375,296.7784729003906,1.0,98.0,120.59886169433594,1.0,411.33001708984375,376.9460754394531,1.0
2018-07-11 04:20:00,596.6599731445312,601.9874267578125,1.0,297.8399963378906,297.2386474609375,1.0,106.00001525878906,117.34490966796875,1.0,385.66998291015625,386.731201171875,1.0
2018-07-11 04:25:00,580.6699829101562,600.6324462890625,1.0,309.9599914550781,294.2607116699219,1.0,114.80000305175781,116.38249206542969,1.0,391.5,382.6656799316406,1.0
2018-07-11 04:30:00,580.7999877929688,595.3129272460938,1.0,321.239990234375,296.6555480957031,1.0,110.80000305175781,117.97042846679688,1.0,393.3299865722656,381.2025146484375,1.0
2018-07-11 04:35:00,587.8099975585938,591.7753295898438,1.0,312.7200012207031,302.6947021484375,1.0,111.60000610351562,118.22187805175781,1.0,386.0,381.0950012207031,1.0
2018-07-11 04:40:00,573.199951171875,592.033935546875,1.0,318.4800109863281,303.6578063964844,1.0,113.20001220703125,118.07537841796875,1.0,396.0,378.0346374511719,1.0
2018-07-11 04:45:00,564.3299560546875,587.5958251953125,1.0,311.1600036621094,305.72857666015625,1.0,106.40000915527344,118.1785888671875,1.0,373.66998291015625,379.93194580078125,1.0
2018-07-11 04:50:00,566.469970703125,581.0560913085938,1.0,322.67999267578125,304.3709716796875,1.0,108.80000305175781,116.21652221679688,1.0,384.5,372.4944152832031,1.0
2018-07-11 04:55:00,564.8499755859375,577.726806640625,1.0,322.08001708984375,307.7851867675781,1.0,107.59999084472656,115.17979431152344,1.0,394.5,371.48870849609375,1.0
2018-07-11 05:00:00,545.7799682617188,575.42236328125,1.0,311.2799987792969,310.7871398925781,1.0,98.80000305175781,114.2100830078125,1.0,377.16998291015625,375.30303955078125,1.0
2018-07-11 05:05:00,568.7899780273438,567.445068359375,1.0,302.1600036621094,309.1217956542969,1.0,96.0,111.04379272460938,1.0,371.0,370.5679016113281,1.0
2018-07-11 05:10:00,580.2999877929688,569.0567016601562,1.0,297.7200012207031,305.9498291015625,1.0,112.80000305175781,107.82929992675781,1.0,418.0,364.90576171875,1.0
2018-07-11 05:15:00,565.3999633789062,574.9105224609375,1.0,310.67999267578125,305.4403381347656,1.0,94.0,107.78021240234375,1.0,368.0,380.37335205078125,1.0
2018-07-11 05:20:00,561.2999877929688,572.1484375,1.0,308.6400146484375,312.4251403808594,1.0,94.0,104.77828979492188,1.0,374.0,370.4241638183594,1.0
2018-07-11 05:25:00,563.5499877929688,567.5845336914062,1.0,315.0,320.5774230957031,1.0,96.39999389648438,102.00416564941406,1.0,382.0,364.99310302734375,1.0
2018-07-11 05:30:00,566.5799560546875,564.8857421875,1.0,323.2799987792969,332.66619873046875,1.0,89.19999694824219,100.79296875,1.0,374.0,365.40240478515625,1.0
2018-07-11 05:35:00,566.2999877929688,563.6549072265625,1.0,320.3999938964844,348.57635498046875,1.0,93.60000610351562,98.41883850097656,1.0,380.16998291015625,362.9585876464844,1.0
2018-07-11 05:40:00,578.1799926757812,562.3733520507812,1.0,314.8800048828125,363.4423522949219,1.0,90.0,97.64772033691406,1.0,360.5,363.85626220703125,1.0
2018-07-11 05:45:00,578.0,564.68798828125,1.0,360.6000061035156,376.42852783203125,1.0,102.40000915527344,96.322998046875,1.0,351.66998291015625,357.2125244140625,1.0
2018-07-11 05:50:00,573.949951171875,565.8591918945312,1.0,420.6000061035156,406.92144775390625,1.0,103.59999084472656,98.25881958007812,1.0,396.66998291015625,350.2205505371094,1.0
2018-07-11 05:55:00,570.7599487304688,565.4014282226562,1.0,572.0399780273438,454.9342956542969,1.0,96.39999389648438,100.85232543945312,1.0,363.0,364.04730224609375,1.0
