ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-12-23 00:30:00,970.8399658203125,932.5069580078125,1.0,208.55999755859375,199.45315551757812,1.0,116.79998779296875,130.1231231689453,1.0,303.0,298.3607482910156,1.0
2018-12-23 00:35:00,989.449951171875,923.671875,1.0,204.48001098632812,201.24842834472656,1.0,133.1999969482422,126.57804870605469,1.0,288.6000061035156,296.39532470703125,1.0
2018-12-23 00:40:00,942.6699829101562,922.5316162109375,1.0,201.9600067138672,201.5300750732422,1.0,132.8000030517578,127.59503173828125,1.0,292.3999938964844,290.9571228027344,1.0
2018-12-23 00:45:00,921.6799926757812,905.70556640625,1.0,205.44000244140625,200.6792449951172,1.0,116.0,128.61705017089844,1.0,287.1999816894531,287.8912353515625,1.0
2018-12-23 00:50:00,911.02001953125,886.2562255859375,1.0,210.72000122070312,200.78660583496094,1.0,134.39999389648438,125.05599975585938,1.0,279.79998779296875,284.3357238769531,1.0
2018-12-23 00:55:00,892.0399780273438,870.1641235351562,1.0,200.04000854492188,202.45628356933594,1.0,105.59999084472656,126.62713623046875,1.0,280.6000061035156,279.68701171875,1.0
2018-12-23 01:00:00,854.6699829101562,853.477783203125,1.0,204.24000549316406,200.7332763671875,1.0,108.40000915527344,121.18417358398438,1.0,292.5999755859375,276.5445556640625,1.0
2018-12-23 01:05:00,831.3200073242188,830.233642578125,1.0,207.60000610351562,200.34231567382812,1.0,106.80000305175781,117.32792663574219,1.0,288.0,277.809814453125,1.0
2018-12-23 01:10:00,822.3299560546875,807.1630249023438,1.0,206.40000915527344,201.12939453125,1.0,112.80000305175781,114.48681640625,1.0,285.0,277.4455871582031,1.0
2018-12-23 01:15:00,799.8999633789062,789.8341064453125,1.0,203.52000427246094,201.54559326171875,1.0,114.60000610351562,114.06553649902344,1.0,288.6000061035156,275.9720153808594,1.0
2018-12-23 01:20:00,785.1199951171875,771.8291015625,1.0,208.08001708984375,201.07891845703125,1.0,128.00001525878906,114.37187194824219,1.0,271.0,275.76727294921875,1.0
2018-12-23 01:25:00,781.5299682617188,755.54736328125,1.0,196.80001831054688,201.8109130859375,1.0,115.0,117.65428161621094,1.0,277.2699890136719,270.6018981933594,1.0
2018-12-23 01:30:00,769.8900146484375,744.255126953125,1.0,200.760009765625,199.58990478515625,1.0,120.80000305175781,117.03414916992188,1.0,275.0,268.5749206542969,1.0
2018-12-23 01:35:00,749.52001953125,733.8353881835938,1.0,199.80001831054688,198.84783935546875,1.0,112.80000305175781,117.53019714355469,1.0,273.0,266.9437561035156,1.0
2018-12-23 01:40:00,724.8900146484375,721.105712890625,1.0,207.83999633789062,198.26568603515625,1.0,109.19999694824219,116.06632995605469,1.0,276.79998779296875,265.2188720703125,1.0
2018-12-23 01:45:00,708.5299682617188,704.97265625,1.0,203.40000915527344,200.0583038330078,1.0,118.39999389648438,114.03501892089844,1.0,271.3999938964844,265.1434631347656,1.0
2018-12-23 01:50:00,695.7099609375,688.9157104492188,1.0,207.60000610351562,200.3583526611328,1.0,128.40000915527344,114.74275207519531,1.0,266.0,263.70440673828125,1.0
2018-12-23 01:55:00,691.6799926757812,674.6192016601562,1.0,196.55999755859375,201.5845947265625,1.0,100.80000305175781,117.88931274414062,1.0,271.1999816894531,261.1358642578125,1.0
2018-12-23 02:00:00,662.719970703125,664.0048828125,1.0,199.760009765625,199.77947998046875,1.0,100.0,113.81317138671875,1.0,258.6000061035156,260.886474609375,1.0
2018-12-23 02:05:00,648.9400024414062,648.3353881835938,1.0,196.80001831054688,199.4212646484375,1.0,128.00001525878906,109.85305786132812,1.0,256.1999816894531,257.3586120605469,1.0
2018-12-23 02:10:00,626.22998046875,633.64013671875,1.0,197.6400146484375,198.69778442382812,1.0,112.0,113.81681823730469,1.0,266.6000061035156,254.260986328125,1.0
2018-12-23 02:15:00,634.8099975585938,617.583984375,1.0,204.82000732421875,198.35531616210938,1.0,111.19999694824219,113.63212585449219,1.0,268.3999938964844,255.32147216796875,1.0
2018-12-23 02:20:00,607.3800048828125,609.6890258789062,1.0,205.20001220703125,200.23281860351562,1.0,132.8000030517578,112.88414001464844,1.0,251.59999084472656,257.05096435546875,1.0
2018-12-23 02:25:00,601.239990234375,597.3765258789062,1.0,192.9600067138672,201.7011260986328,1.0,111.80000305175781,117.2169189453125,1.0,244.1999969482422,253.42152404785156,1.0
2018-12-23 02:30:00,584.239990234375,586.8680419921875,1.0,200.760009765625,199.16864013671875,1.0,133.60000610351562,115.67555236816406,1.0,249.79998779296875,248.41641235351562,1.0
2018-12-23 02:35:00,575.3899536132812,575.5010375976562,1.0,199.92001342773438,199.2032470703125,1.0,120.39999389648438,119.17436218261719,1.0,258.79998779296875,246.77923583984375,1.0
2018-12-23 02:40:00,575.3800048828125,565.523681640625,1.0,203.52000427246094,199.2513885498047,1.0,117.60000610351562,119.16802978515625,1.0,241.39999389648438,248.735107421875,1.0
2018-12-23 02:45:00,559.5699462890625,558.8882446289062,1.0,207.72000122070312,199.9852752685547,1.0,118.39999389648438,118.02665710449219,1.0,232.1999969482422,245.37387084960938,1.0
2018-12-23 02:50:00,548.7899780273438,550.2894897460938,1.0,210.96002197265625,201.45143127441406,1.0,110.40000915527344,117.31832885742188,1.0,233.79998779296875,239.94854736328125,1.0
2018-12-23 02:55:00,553.1799926757812,541.3009033203125,1.0,207.00001525878906,203.24688720703125,1.0,112.0,115.09922790527344,1.0,239.59999084472656,236.65565490722656,1.0
2018-12-23 03:00:00,543.4299926757812,536.577880859375,1.0,203.27999877929688,203.37710571289062,1.0,118.0,113.94541931152344,1.0,224.79998779296875,236.40467834472656,1.0
2018-12-23 03:05:00,548.0499877929688,530.9213256835938,1.0,204.36001586914062,201.9688720703125,1.0,115.20001220703125,114.5555419921875,1.0,244.39999389648438,232.24185180664062,1.0
2018-12-23 03:10:00,540.8599853515625,528.452392578125,1.0,199.6800079345703,201.29000854492188,1.0,120.0,114.74122619628906,1.0,243.1999969482422,234.5482635498047,1.0
2018-12-23 03:15:00,523.43994140625,525.0418701171875,1.0,196.20001220703125,199.5758514404297,1.0,114.0,115.89372253417969,1.0,219.59999084472656,236.29750061035156,1.0
2018-12-23 03:20:00,502.8399658203125,517.6318359375,1.0,205.92001342773438,196.98448181152344,1.0,124.19999694824219,115.05337524414062,1.0,220.79998779296875,230.51690673828125,1.0
2018-12-23 03:25:00,505.2099609375,507.284912109375,1.0,198.48001098632812,197.67123413085938,1.0,130.8000030517578,116.67176818847656,1.0,225.1999969482422,226.12705993652344,1.0
2018-12-23 03:30:00,495.47998046875,501.0846252441406,1.0,198.60000610351562,196.530029296875,1.0,125.59999084472656,119.71049499511719,1.0,228.79998779296875,224.5814666748047,1.0
2018-12-23 03:35:00,500.47998046875,495.18328857421875,1.0,198.12001037597656,195.50631713867188,1.0,116.39999389648438,120.71122741699219,1.0,219.39999389648438,224.7443084716797,1.0
2018-12-23 03:40:00,493.28997802734375,492.46051025390625,1.0,208.32000732421875,194.58807373046875,1.0,124.0,118.9146728515625,1.0,213.39999389648438,222.39962768554688,1.0
2018-12-23 03:45:00,482.8699645996094,489.18255615234375,1.0,198.9600067138672,196.59901428222656,1.0,117.39999389648438,119.26957702636719,1.0,214.59999084472656,218.93951416015625,1.0
2018-12-23 03:50:00,472.0699768066406,484.29608154296875,1.0,200.6400146484375,195.71847534179688,1.0,104.40000915527344,118.16883850097656,1.0,228.39999389648438,216.75518798828125,1.0
2018-12-23 03:55:00,477.2499694824219,478.333251953125,1.0,194.16000366210938,195.22518920898438,1.0,111.19999694824219,114.39169311523438,1.0,222.0,219.04551696777344,1.0
2018-12-23 04:00:00,475.88995361328125,475.58929443359375,1.0,192.0,193.25186157226562,1.0,122.0,113.13215637207031,1.0,218.1999969482422,219.1226043701172,1.0
2018-12-23 04:05:00,449.8499755859375,473.7596435546875,1.0,192.9600067138672,191.35177612304688,1.0,125.19999694824219,115.06817626953125,1.0,218.79998779296875,217.81552124023438,1.0
2018-12-23 04:10:00,449.64996337890625,466.1430969238281,1.0,202.32000732421875,190.44821166992188,1.0,128.40000915527344,117.34429931640625,1.0,197.59999084472656,216.88497924804688,1.0
2018-12-23 04:15:00,470.14996337890625,460.4530944824219,1.0,194.6400146484375,192.5918426513672,1.0,132.60000610351562,119.4498291015625,1.0,204.39999389648438,210.68414306640625,1.0
2018-12-23 04:20:00,459.5099792480469,462.2073974609375,1.0,199.80001831054688,192.44525146484375,1.0,116.79998779296875,121.99665832519531,1.0,213.79998779296875,207.90576171875,1.0
2018-12-23 04:25:00,460.8799743652344,461.3438720703125,1.0,199.55999755859375,193.60968017578125,1.0,135.20001220703125,120.26448059082031,1.0,221.1999969482422,208.8651885986328,1.0
2018-12-23 04:30:00,456.219970703125,460.9915466308594,1.0,209.28001403808594,194.7191619873047,1.0,119.80000305175781,123.02024841308594,1.0,218.79998779296875,211.84228515625,1.0
2018-12-23 04:35:00,484.39996337890625,459.5770263671875,1.0,207.60000610351562,198.2457275390625,1.0,117.20001220703125,121.95498657226562,1.0,214.79998779296875,212.94322204589844,1.0
2018-12-23 04:40:00,504.02996826171875,465.93524169921875,1.0,208.92001342773438,200.51947021484375,1.0,124.80000305175781,120.36273193359375,1.0,214.59999084472656,212.1151580810547,1.0
2018-12-23 04:45:00,496.79998779296875,476.44793701171875,1.0,201.36001586914062,202.47164916992188,1.0,128.40000915527344,121.18116760253906,1.0,217.39999389648438,211.22622680664062,1.0
2018-12-23 04:50:00,484.3399658203125,481.70758056640625,1.0,198.24000549316406,201.54864501953125,1.0,111.19999694824219,122.87750244140625,1.0,219.1999969482422,211.26785278320312,1.0
2018-12-23 04:55:00,497.8499755859375,481.2269287109375,1.0,205.92001342773438,199.60255432128906,1.0,119.20001220703125,120.11918640136719,1.0,224.39999389648438,211.6099395751953,1.0
2018-12-23 05:00:00,529.5599975585938,484.94073486328125,1.0,195.60000610351562,200.7093048095703,1.0,113.60000610351562,119.76815795898438,1.0,220.39999389648438,213.2142791748047,1.0
2018-12-23 05:05:00,530.7999877929688,497.3955993652344,1.0,200.760009765625,198.83566284179688,1.0,103.19999694824219,118.60966491699219,1.0,223.0,212.95924377441406,1.0
2018-12-23 05:10:00,519.5099487304688,507.0180969238281,1.0,199.08001708984375,198.74252319335938,1.0,113.20001220703125,115.35285949707031,1.0,205.39999389648438,213.20863342285156,1.0
2018-12-23 05:15:00,494.4299621582031,509.76324462890625,1.0,211.22000122070312,198.11537170410156,1.0,113.0,114.96319580078125,1.0,204.79998779296875,208.01219177246094,1.0
2018-12-23 05:20:00,477.38995361328125,503.8155212402344,1.0,206.16000366210938,200.89291381835938,1.0,116.0,114.82012939453125,1.0,209.1999969482422,203.9893341064453,1.0
2018-12-23 05:25:00,472.41998291015625,494.9224548339844,1.0,198.24000549316406,201.3699188232422,1.0,112.0,115.30949401855469,1.0,206.39999389648438,202.757080078125,1.0
2018-12-23 05:30:00,463.8099670410156,488.326171875,1.0,200.40000915527344,198.767822265625,1.0,112.80000305175781,114.64231872558594,1.0,205.59999084472656,201.2410888671875,1.0
2018-12-23 05:35:00,476.8699645996094,482.5747985839844,1.0,200.52001953125,197.1064453125,1.0,108.59999084472656,114.1717529296875,1.0,197.39999389648438,199.90078735351562,1.0
2018-12-23 05:40:00,481.40997314453125,483.0807189941406,1.0,210.24000549316406,195.84239196777344,1.0,106.80000305175781,112.84454345703125,1.0,195.79998779296875,196.74984741210938,1.0
2018-12-23 05:45:00,481.3499755859375,485.3986511230469,1.0,224.04000854492188,197.63514709472656,1.0,115.60000610351562,111.44328308105469,1.0,179.60000610351562,194.1689453125,1.0
2018-12-23 05:50:00,473.5999755859375,486.7619934082031,1.0,234.36000061035156,202.70904541015625,1.0,108.80000305175781,112.49607849121094,1.0,175.39999389648438,188.33006286621094,1.0
2018-12-23 05:55:00,454.78997802734375,484.91070556640625,1.0,225.72000122070312,208.86849975585938,1.0,110.80000305175781,111.75050354003906,1.0,192.1999969482422,183.35684204101562,1.0
2018-12-23 06:00:00,457.7599792480469,477.80780029296875,1.0,209.760009765625,209.97572326660156,1.0,100.80000305175781,111.59048461914062,1.0,196.79998779296875,184.74969482421875,1.0
2018-12-23 06:05:00,460.3899841308594,473.27691650390625,1.0,226.92001342773438,205.07083129882812,1.0,109.19999694824219,109.14401245117188,1.0,187.59999084472656,187.34814453125,1.0
2018-12-23 06:10:00,462.90997314453125,470.6475830078125,1.0,219.0,206.73464965820312,1.0,112.0,109.27438354492188,1.0,197.59999084472656,186.54849243164062,1.0
2018-12-23 06:15:00,448.1299743652344,469.0724792480469,1.0,225.0,206.34095764160156,1.0,126.0,110.45448303222656,1.0,214.1999969482422,188.7100372314453,1.0
2018-12-23 06:20:00,453.13995361328125,463.15802001953125,1.0,212.16000366210938,208.6884765625,1.0,110.80000305175781,114.94981384277344,1.0,214.0,195.06996154785156,1.0
2018-12-23 06:25:00,476.3599853515625,459.9197998046875,1.0,216.9600067138672,207.17825317382812,0.0,118.80000305175781,114.62217712402344,1.0,200.39999389648438,199.41180419921875,1.0
2018-12-23 06:30:00,483.6399841308594,464.574462890625,1.0,204.24000549316406,209.14088439941406,0.0,122.0,115.94259643554688,1.0,202.39999389648438,198.3901824951172,1.0
2018-12-23 06:35:00,483.6399841308594,469.7786560058594,1.0,210.83999633789062,208.61407470703125,0.0,103.19999694824219,118.00846862792969,1.0,199.1999969482422,198.301513671875,1.0
2018-12-23 06:40:00,475.4499816894531,472.8128662109375,1.0,221.6400146484375,212.74197387695312,0.0,111.60000610351562,115.15397644042969,1.0,193.1999969482422,197.7383270263672,1.0
2018-12-23 06:45:00,480.40997314453125,472.4461669921875,1.0,213.83999633789062,222.081298828125,0.0,123.60000610351562,114.92178344726562,1.0,188.59999084472656,195.9691162109375,1.0
2018-12-23 06:50:00,467.6899719238281,474.2701416015625,1.0,217.32000732421875,228.33274841308594,0.0,115.39999389648438,118.1536865234375,1.0,196.59999084472656,193.85064697265625,1.0
2018-12-23 06:55:00,457.6799621582031,472.71649169921875,1.0,218.760009765625,236.07373046875,0.0,107.59999084472656,119.00172424316406,1.0,210.1999969482422,195.16165161132812,1.0
2018-12-23 07:00:00,444.0799560546875,469.99566650390625,1.0,222.9600067138672,244.18435668945312,0.0,112.0,117.8150634765625,1.0,202.0,200.32208251953125,1.0
2018-12-23 07:05:00,455.6899719238281,465.6218566894531,1.0,222.0,252.72695922851562,0.0,118.0,118.11944580078125,1.0,195.39999389648438,201.4372100830078,1.0
2018-12-23 07:10:00,460.3399658203125,467.88848876953125,1.0,210.96002197265625,259.4150085449219,0.0,136.8000030517578,120.29756164550781,1.0,204.0,200.13262939453125,1.0
2018-12-23 07:15:00,454.29998779296875,472.5854187011719,1.0,208.44000244140625,261.0838317871094,0.0,122.40000915527344,127.29226684570312,1.0,197.59999084472656,201.9906005859375,1.0
2018-12-23 07:20:00,459.469970703125,474.9338684082031,1.0,220.44000244140625,261.6687316894531,0.0,123.60000610351562,128.87091064453125,1.0,192.0,201.55690002441406,1.0
2018-12-23 07:25:00,491.6899719238281,479.1923522949219,1.0,218.27999877929688,266.4283142089844,0.0,113.60000610351562,130.20022583007812,1.0,195.1999969482422,199.7380828857422,1.0
2018-12-23 07:30:00,508.0899658203125,493.3349914550781,1.0,223.92001342773438,268.5771179199219,0.0,112.80000305175781,129.2223663330078,1.0,186.79998779296875,199.74618530273438,1.0
2018-12-23 07:35:00,497.0799560546875,508.783203125,1.0,218.8800048828125,270.706787109375,0.0,130.40000915527344,128.69430541992188,1.0,189.39999389648438,197.73434448242188,1.0
2018-12-23 07:40:00,535.699951171875,515.61767578125,1.0,224.27999877929688,269.05731201171875,0.0,168.8000030517578,133.50933837890625,1.0,182.39999389648438,197.3815155029297,1.0
2018-12-23 07:45:00,546.949951171875,534.0033569335938,1.0,256.44000244140625,268.5567321777344,0.0,176.0,148.1123046875,1.0,186.0,195.63088989257812,1.0
2018-12-23 07:50:00,527.5899658203125,550.682861328125,1.0,252.48001098632812,277.7961120605469,0.0,137.79998779296875,160.95364379882812,1.0,205.39999389648438,195.7696990966797,1.0
2018-12-23 07:55:00,541.8999633789062,555.0665283203125,0.0,252.72000122070312,280.5127258300781,0.0,146.0,158.9502410888672,1.0,187.79998779296875,201.6298065185547,1.0
2018-12-23 08:00:00,546.5299682617188,563.6446533203125,0.0,262.67999267578125,280.0115051269531,0.0,166.79998779296875,159.1462860107422,1.0,195.59999084472656,200.25442504882812,1.0
2018-12-23 08:05:00,577.9099731445312,572.51171875,0.0,288.8399963378906,281.85089111328125,0.0,140.0,166.30943298339844,1.0,200.59999084472656,201.375244140625,1.0
2018-12-23 08:10:00,614.5,590.4892578125,0.0,279.7200012207031,291.09765625,0.0,160.0,164.7658233642578,1.0,211.79998779296875,203.76263427734375,1.0
2018-12-23 08:15:00,640.699951171875,614.8494262695312,0.0,278.3999938964844,293.42974853515625,0.0,193.8000030517578,170.07350158691406,1.0,213.0,208.707275390625,1.0
2018-12-23 08:20:00,632.6900024414062,638.4449462890625,0.0,285.0,293.73101806640625,0.0,223.60000610351562,185.3358917236328,1.0,211.0,212.10662841796875,1.0
2018-12-23 08:25:00,648.8199462890625,649.2402954101562,0.0,303.8399963378906,295.87652587890625,0.0,222.60000610351562,205.83035278320312,1.0,209.79998779296875,213.30020141601562,1.0
2018-12-23 08:30:00,643.1599731445312,660.92578125,0.0,308.8800048828125,303.4149475097656,0.0,216.8000030517578,219.5916290283203,1.0,202.79998779296875,213.4752960205078,1.0
2018-12-23 08:35:00,644.199951171875,665.7528076171875,0.0,300.1199951171875,309.7618408203125,0.0,240.60000610351562,226.58990478515625,1.0,205.1999969482422,211.3215789794922,1.0
2018-12-23 08:40:00,674.8399658203125,669.1961669921875,0.0,312.239990234375,311.21728515625,0.0,269.6000061035156,239.51785278320312,1.0,213.0,210.7460479736328,1.0
2018-12-23 08:45:00,715.199951171875,682.8966064453125,0.0,307.08001708984375,316.5375671386719,0.0,295.6000061035156,258.752685546875,1.0,223.0,213.0619659423828,1.0
2018-12-23 08:50:00,739.1599731445312,705.702880859375,0.0,321.7200012207031,319.3512878417969,0.0,314.3999938964844,280.07421875,1.0,213.1999969482422,217.72900390625,1.0
2018-12-23 08:55:00,736.4400024414062,727.14990234375,0.0,286.9200134277344,326.1297302246094,0.0,297.7300109863281,299.32501220703125,1.0,207.1999969482422,217.57838439941406,1.0
2018-12-23 09:00:00,712.3099975585938,737.1950073242188,0.0,290.2799987792969,319.6929016113281,0.0,310.79998779296875,304.7145080566406,1.0,204.39999389648438,215.30335998535156,1.0
